"","ntaxa","obs","rand.mean","rand.sd","obs.rank","obs.z","obs.p","runs","summits","metric","clade","sig","pool"
"194",7,125.123518095238,125.564366223176,17.2193250530108,436,-0.0256019400632881,0.436,999,"Muraillette","mpd","Caryophyllales",0,"Persistent LGM"
"195",4,148.035163166667,125.547565301802,28.6893496260295,800,0.783830869573361,0.8,999,"Occidentale Ailefroide","mpd","Caryophyllales",0,"Persistent LGM"
"196",4,158.821235666667,125.123128858525,28.9313369590722,906.5,1.16476147838631,0.9065,999,"Olan","mpd","Caryophyllales",0,"Persistent LGM"
"197",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Caryophyllales",NA,"Persistent LGM"
"198",16,125.228828,125.228828,0,500.5,NA,0.5005,999,"Persistent","mpd","Caryophyllales",0,"Persistent LGM"
"199",2,76.088446,126.889884303303,53.698132061768,266.5,-0.946055967922075,0.2665,999,"Plat de la Selle","mpd","Caryophyllales",0,"Persistent LGM"
"200",4,151.911790833333,126.217010329329,28.8738248584642,828.5,0.889898744969069,0.8285,999,"Rateau","mpd","Caryophyllales",0,"Persistent LGM"
"201",13,120.444119307692,125.353981359257,7.3892050783073,246.5,-0.664464174364089,0.2465,999,"Rocher de la Selle","mpd","Caryophyllales",0,"Persistent LGM"
"202",4,127.351012666667,124.552643505005,28.9378624093793,470,0.0967026908233088,0.47,999,"Rouies","mpd","Caryophyllales",0,"Persistent LGM"
"203",6,111.078510533333,125.05356470337,20.5902207839167,245,-0.678722890672099,0.245,999,"Sirac","mpd","Caryophyllales",0,"Persistent LGM"
"204",16,125.228828,125.228828,0,500.5,NA,0.5005,999,"Summits","mpd","Caryophyllales",0,"Persistent LGM"
